#phi 	 theta 	 psi J_model:
0.0523599 		0 		2.82743 		15.2101
0.0523599 		0 		2.84489 		15.21
0.0523599 		0 		2.86234 		15.2098
0.0523599 		0 		2.87979 		15.2097
0.0523599 		0 		2.89725 		15.2096
0.0523599 		0 		2.9147 		15.2095
0.0523599 		0 		2.93215 		15.2094
0.0523599 		0 		2.94961 		15.2093
0.0523599 		0 		2.96706 		15.2092
0.0523599 		0 		2.98451 		15.2091
0.0523599 		0 		3.00197 		15.2091
0.0523599 		0 		3.01942 		15.209
0.0523599 		0 		3.03687 		15.209
0.0523599 		0 		3.05433 		15.2089
0.0523599 		0 		3.07178 		15.2089
0.0523599 		0 		3.08923 		15.2089
0.0523599 		0 		3.10669 		15.2088
0.0523599 		0 		3.12414 		15.2088
0.0523599 		0 		3.14159 		15.2088
0.0698132 		0 		0 		15.2031
0.0698132 		0 		0.0174533 		15.2031
0.0698132 		0 		0.0349066 		15.2032
0.0698132 		0 		0.0523599 		15.2032
0.0698132 		0 		0.0698132 		15.2033
0.0698132 		0 		0.0872665 		15.2033
0.0698132 		0 		0.10472 		15.2034
0.0698132 		0 		0.122173 		15.2035
0.0698132 		0 		0.139626 		15.2036
0.0698132 		0 		0.15708 		15.2037
0.0698132 		0 		0.174533 		15.2039
0.0698132 		0 		0.191986 		15.204
0.0698132 		0 		0.20944 		15.2042
0.0698132 		0 		0.226893 		15.2043
0.0698132 		0 		0.244346 		15.2045
0.0698132 		0 		0.261799 		15.2047
0.0698132 		0 		0.279253 		15.205
0.0698132 		0 		0.296706 		15.2052
0.0698132 		0 		0.314159 		15.2054
0.0698132 		0 		0.331613 		15.2057
0.0698132 		0 		0.349066 		15.2059
0.0698132 		0 		0.366519 		15.2062
0.0698132 		0 		0.383972 		15.2065
0.0698132 		0 		0.401426 		15.2068
0.0698132 		0 		0.418879 		15.2071
0.0698132 		0 		0.436332 		15.2074
0.0698132 		0 		0.453786 		15.2077
0.0698132 		0 		0.471239 		15.2081
0.0698132 		0 		0.488692 		15.2084
0.0698132 		0 		0.506145 		15.2087
0.0698132 		0 		0.523599 		15.2091
0.0698132 		0 		0.541052 		15.2095
0.0698132 		0 		0.558505 		15.2098
0.0698132 		0 		0.575959 		15.2102
0.0698132 		0 		0.593412 		15.2106
0.0698132 		0 		0.610865 		15.211
0.0698132 		0 		0.628319 		15.2114
0.0698132 		0 		0.645772 		15.2118
0.0698132 		0 		0.663225 		15.2122
0.0698132 		0 		0.680678 		15.2126
0.0698132 		0 		0.698132 		15.213
0.0698132 		0 		0.715585 		15.2134
0.0698132 		0 		0.733038 		15.2138
0.0698132 		0 		0.750492 		15.2142
0.0698132 		0 		0.767945 		15.2146
0.0698132 		0 		0.785398 		15.215
0.0698132 		0 		0.802851 		15.2154
0.0698132 		0 		0.820305 		15.2158
0.0698132 		0 		0.837758 		15.2163
0.0698132 		0 		0.855211 		15.2167
0.0698132 		0 		0.872665 		15.2171
0.0698132 		0 		0.890118 		15.2175
0.0698132 		0 		0.907571 		15.2179
0.0698132 		0 		0.925025 		15.2183
0.0698132 		0 		0.942478 		15.2187
0.0698132 		0 		0.959931 		15.2191
0.0698132 		0 		0.977384 		15.2194
0.0698132 		0 		0.994838 		15.2198
0.0698132 		0 		1.01229 		15.2202
0.0698132 		0 		1.02974 		15.2206
0.0698132 		0 		1.0472 		15.2209
0.0698132 		0 		1.06465 		15.2213
0.0698132 		0 		1.0821 		15.2216
0.0698132 		0 		1.09956 		15.222
0.0698132 		0 		1.11701 		15.2223
0.0698132 		0 		1.13446 		15.2226
0.0698132 		0 		1.15192 		15.2229
0.0698132 		0 		1.16937 		15.2232
0.0698132 		0 		1.18682 		15.2235
0.0698132 		0 		1.20428 		15.2238
0.0698132 		0 		1.22173 		15.2241
0.0698132 		0 		1.23918 		15.2243
0.0698132 		0 		1.25664 		15.2246
0.0698132 		0 		1.27409 		15.2248
0.0698132 		0 		1.29154 		15.225
0.0698132 		0 		1.309 		15.2252
0.0698132 		0 		1.32645 		15.2254
0.0698132 		0 		1.3439 		15.2256
0.0698132 		0 		1.36136 		15.2258
0.0698132 		0 		1.37881 		15.2259
0.0698132 		0 		1.39626 		15.2261
0.0698132 		0 		1.41372 		15.2262
0.0698132 		0 		1.43117 		15.2263
0.0698132 		0 		1.44862 		15.2264
0.0698132 		0 		1.46608 		15.2265
0.0698132 		0 		1.48353 		15.2266
0.0698132 		0 		1.50098 		15.2267
0.0698132 		0 		1.51844 		15.2267
0.0698132 		0 		1.53589 		15.2268
0.0698132 		0 		1.55334 		15.2268
0.0698132 		0 		1.5708 		15.2268
0.0698132 		0 		1.58825 		15.2268
0.0698132 		0 		1.6057 		15.2268
0.0698132 		0 		1.62316 		15.2267
0.0698132 		0 		1.64061 		15.2267
0.0698132 		0 		1.65806 		15.2266
0.0698132 		0 		1.67552 		15.2265
0.0698132 		0 		1.69297 		15.2264
0.0698132 		0 		1.71042 		15.2263
0.0698132 		0 		1.72788 		15.2262
0.0698132 		0 		1.74533 		15.2261
0.0698132 		0 		1.76278 		15.2259
0.0698132 		0 		1.78024 		15.2258
0.0698132 		0 		1.79769 		15.2256
0.0698132 		0 		1.81514 		15.2254
0.0698132 		0 		1.8326 		15.2252
0.0698132 		0 		1.85005 		15.225
0.0698132 		0 		1.8675 		15.2248
0.0698132 		0 		1.88496 		15.2246
0.0698132 		0 		1.90241 		15.2243
0.0698132 		0 		1.91986 		15.2241
0.0698132 		0 		1.93732 		15.2238
0.0698132 		0 		1.95477 		15.2235
0.0698132 		0 		1.97222 		15.2232
0.0698132 		0 		1.98968 		15.2229
0.0698132 		0 		2.00713 		15.2226
0.0698132 		0 		2.02458 		15.2223
0.0698132 		0 		2.04204 		15.222
0.0698132 		0 		2.05949 		15.2216
0.0698132 		0 		2.07694 		15.2213
0.0698132 		0 		2.0944 		15.2209
0.0698132 		0 		2.11185 		15.2206
0.0698132 		0 		2.1293 		15.2202
0.0698132 		0 		2.14675 		15.2198
0.0698132 		0 		2.16421 		15.2194
0.0698132 		0 		2.18166 		15.2191
0.0698132 		0 		2.19911 		15.2187
0.0698132 		0 		2.21657 		15.2183
0.0698132 		0 		2.23402 		15.2179
0.0698132 		0 		2.25147 		15.2175
0.0698132 		0 		2.26893 		15.2171
0.0698132 		0 		2.28638 		15.2167
0.0698132 		0 		2.30383 		15.2163
0.0698132 		0 		2.32129 		15.2158
0.0698132 		0 		2.33874 		15.2154
0.0698132 		0 		2.35619 		15.215
0.0698132 		0 		2.37365 		15.2146
0.0698132 		0 		2.3911 		15.2142
0.0698132 		0 		2.40855 		15.2138
0.0698132 		0 		2.42601 		15.2134
0.0698132 		0 		2.44346 		15.213
0.0698132 		0 		2.46091 		15.2126
0.0698132 		0 		2.47837 		15.2122
0.0698132 		0 		2.49582 		15.2118
0.0698132 		0 		2.51327 		15.2114
0.0698132 		0 		2.53073 		15.211
0.0698132 		0 		2.54818 		15.2106
0.0698132 		0 		2.56563 		15.2102
0.0698132 		0 		2.58309 		15.2098
0.0698132 		0 		2.60054 		15.2095
0.0698132 		0 		2.61799 		15.2091
0.0698132 		0 		2.63545 		15.2087
0.0698132 		0 		2.6529 		15.2084
0.0698132 		0 		2.67035 		15.2081
0.0698132 		0 		2.68781 		15.2077
0.0698132 		0 		2.70526 		15.2074
0.0698132 		0 		2.72271 		15.2071
0.0698132 		0 		2.74017 		15.2068
0.0698132 		0 		2.75762 		15.2065
0.0698132 		0 		2.77507 		15.2062
0.0698132 		0 		2.79253 		15.2059
0.0698132 		0 		2.80998 		15.2057
0.0698132 		0 		2.82743 		15.2054
0.0698132 		0 		2.84489 		15.2052
0.0698132 		0 		2.86234 		15.205
0.0698132 		0 		2.87979 		15.2047
0.0698132 		0 		2.89725 		15.2045
0.0698132 		0 		2.9147 		15.2043
0.0698132 		0 		2.93215 		15.2042
0.0698132 		0 		2.94961 		15.204
0.0698132 		0 		2.96706 		15.2039
0.0698132 		0 		2.98451 		15.2037
0.0698132 		0 		3.00197 		15.2036
0.0698132 		0 		3.01942 		15.2035
0.0698132 		0 		3.03687 		15.2034
0.0698132 		0 		3.05433 		15.2033
0.0698132 		0 		3.07178 		15.2033
0.0698132 		0 		3.08923 		15.2032
0.0698132 		0 		3.10669 		15.2032
0.0698132 		0 		3.12414 		15.2031
0.0698132 		0 		3.14159 		15.2031
0.0872665 		0 		0 		15.1957
0.0872665 		0 		0.0174533 		15.1957
0.0872665 		0 		0.0349066 		15.1958
0.0872665 		0 		0.0523599 		15.1958
0.0872665 		0 		0.0698132 		15.1959
0.0872665 		0 		0.0872665 		15.196
0.0872665 		0 		0.10472 		15.1961
0.0872665 		0 		0.122173 		15.1963
0.0872665 		0 		0.139626 		15.1965
0.0872665 		0 		0.15708 		15.1967
0.0872665 		0 		0.174533 		15.1969
0.0872665 		0 		0.191986 		15.1971
0.0872665 		0 		0.20944 		15.1974
0.0872665 		0 		0.226893 		15.1976
0.0872665 		0 		0.244346 		15.1979
0.0872665 		0 		0.261799 		15.1983
0.0872665 		0 		0.279253 		15.1986
0.0872665 		0 		0.296706 		15.1989
0.0872665 		0 		0.314159 		15.1993
0.0872665 		0 		0.331613 		15.1997
0.0872665 		0 		0.349066 		15.2001
0.0872665 		0 		0.366519 		15.2006
0.0872665 		0 		0.383972 		15.201
0.0872665 		0 		0.401426 		15.2015
0.0872665 		0 		0.418879 		15.2019
0.0872665 		0 		0.436332 		15.2024
0.0872665 		0 		0.453786 		15.2029
0.0872665 		0 		0.471239 		15.2035
0.0872665 		0 		0.488692 		15.204
0.0872665 		0 		0.506145 		15.2046
0.0872665 		0 		0.523599 		15.2051
0.0872665 		0 		0.541052 		15.2057
0.0872665 		0 		0.558505 		15.2063
0.0872665 		0 		0.575959 		15.2069
0.0872665 		0 		0.593412 		15.2075
0.0872665 		0 		0.610865 		15.2081
0.0872665 		0 		0.628319 		15.2087
0.0872665 		0 		0.645772 		15.2093
0.0872665 		0 		0.663225 		15.2099
0.0872665 		0 		0.680678 		15.2106
0.0872665 		0 		0.698132 		15.2112
0.0872665 		0 		0.715585 		15.2118
0.0872665 		0 		0.733038 		15.2125
0.0872665 		0 		0.750492 		15.2131
0.0872665 		0 		0.767945 		15.2138
0.0872665 		0 		0.785398 		15.2144
0.0872665 		0 		0.802851 		15.2151
0.0872665 		0 		0.820305 		15.2157
0.0872665 		0 		0.837758 		15.2164
0.0872665 		0 		0.855211 		15.217
0.0872665 		0 		0.872665 		15.2176
0.0872665 		0 		0.890118 		15.2183
0.0872665 		0 		0.907571 		15.2189
0.0872665 		0 		0.925025 		15.2195
0.0872665 		0 		0.942478 		15.2201
0.0872665 		0 		0.959931 		15.2207
0.0872665 		0 		0.977384 		15.2213
0.0872665 		0 		0.994838 		15.2219
0.0872665 		0 		1.01229 		15.2225
0.0872665 		0 		1.02974 		15.2231
0.0872665 		0 		1.0472 		15.2237
0.0872665 		0 		1.06465 		15.2242
0.0872665 		0 		1.0821 		15.2247
0.0872665 		0 		1.09956 		15.2253
0.0872665 		0 		1.11701 		15.2258
0.0872665 		0 		1.13446 		15.2263
0.0872665 		0 		1.15192 		15.2268
0.0872665 		0 		1.16937 		15.2272
0.0872665 		0 		1.18682 		15.2277
0.0872665 		0 		1.20428 		15.2281
0.0872665 		0 		1.22173 		15.2285
0.0872665 		0 		1.23918 		15.2289
0.0872665 		0 		1.25664 		15.2293
0.0872665 		0 		1.27409 		15.2297
0.0872665 		0 		1.29154 		15.23
0.0872665 		0 		1.309 		15.2304
0.0872665 		0 		1.32645 		15.2307
0.0872665 		0 		1.3439 		15.231
0.0872665 		0 		1.36136 		15.2312
0.0872665 		0 		1.37881 		15.2315
0.0872665 		0 		1.39626 		15.2317
0.0872665 		0 		1.41372 		15.2319
0.0872665 		0 		1.43117 		15.2321
0.0872665 		0 		1.44862 		15.2323
0.0872665 		0 		1.46608 		15.2324
0.0872665 		0 		1.48353 		15.2325
0.0872665 		0 		1.50098 		15.2326
0.0872665 		0 		1.51844 		15.2327
0.0872665 		0 		1.53589 		15.2328
0.0872665 		0 		1.55334 		15.2328
0.0872665 		0 		1.5708 		15.2328
0.0872665 		0 		1.58825 		15.2328
0.0872665 		0 		1.6057 		15.2328
0.0872665 		0 		1.62316 		15.2327
0.0872665 		0 		1.64061 		15.2326
0.0872665 		0 		1.65806 		15.2325
0.0872665 		0 		1.67552 		15.2324
0.0872665 		0 		1.69297 		15.2323
0.0872665 		0 		1.71042 		15.2321
0.0872665 		0 		1.72788 		15.2319
0.0872665 		0 		1.74533 		15.2317
0.0872665 		0 		1.76278 		15.2315
0.0872665 		0 		1.78024 		15.2312
0.0872665 		0 		1.79769 		15.231
0.0872665 		0 		1.81514 		15.2307
0.0872665 		0 		1.8326 		15.2304
0.0872665 		0 		1.85005 		15.23
0.0872665 		0 		1.8675 		15.2297
0.0872665 		0 		1.88496 		15.2293
0.0872665 		0 		1.90241 		15.2289
0.0872665 		0 		1.91986 		15.2285
0.0872665 		0 		1.93732 		15.2281
0.0872665 		0 		1.95477 		15.2277
0.0872665 		0 		1.97222 		15.2272
0.0872665 		0 		1.98968 		15.2268
0.0872665 		0 		2.00713 		15.2263
0.0872665 		0 		2.02458 		15.2258
0.0872665 		0 		2.04204 		15.2253
0.0872665 		0 		2.05949 		15.2247
0.0872665 		0 		2.07694 		15.2242
0.0872665 		0 		2.0944 		15.2237
0.0872665 		0 		2.11185 		15.2231
0.0872665 		0 		2.1293 		15.2225
0.0872665 		0 		2.14675 		15.2219
0.0872665 		0 		2.16421 		15.2213
0.0872665 		0 		2.18166 		15.2207
0.0872665 		0 		2.19911 		15.2201
0.0872665 		0 		2.21657 		15.2195
0.0872665 		0 		2.23402 		15.2189
0.0872665 		0 		2.25147 		15.2183
0.0872665 		0 		2.26893 		15.2176
0.0872665 		0 		2.28638 		15.217
0.0872665 		0 		2.30383 		15.2164
0.0872665 		0 		2.32129 		15.2157
0.0872665 		0 		2.33874 		15.2151
0.0872665 		0 		2.35619 		15.2144
0.0872665 		0 		2.37365 		15.2138
0.0872665 		0 		2.3911 		15.2131
0.0872665 		0 		2.40855 		15.2125
0.0872665 		0 		2.42601 		15.2118
0.0872665 		0 		2.44346 		15.2112
0.0872665 		0 		2.46091 		15.2106
0.0872665 		0 		2.47837 		15.2099
0.0872665 		0 		2.49582 		15.2093
0.0872665 		0 		2.51327 		15.2087
0.0872665 		0 		2.53073 		15.2081
0.0872665 		0 		2.54818 		15.2075
0.0872665 		0 		2.56563 		15.2069
0.0872665 		0 		2.58309 		15.2063
0.0872665 		0 		2.60054 		15.2057
0.0872665 		0 		2.61799 		15.2051
0.0872665 		0 		2.63545 		15.2046
0.0872665 		0 		2.6529 		15.204
0.0872665 		0 		2.67035 		15.2035
0.0872665 		0 		2.68781 		15.2029
0.0872665 		0 		2.70526 		15.2024
0.0872665 		0 		2.72271 		15.2019
0.0872665 		0 		2.74017 		15.2015
0.0872665 		0 		2.75762 		15.201
0.0872665 		0 		2.77507 		15.2006
0.0872665 		0 		2.79253 		15.2001
0.0872665 		0 		2.80998 		15.1997
0.0872665 		0 		2.82743 		15.1993
0.0872665 		0 		2.84489 		15.1989
0.0872665 		0 		2.86234 		15.1986
0.0872665 		0 		2.87979 		15.1983
0.0872665 		0 		2.89725 		15.1979
0.0872665 		0 		2.9147 		15.1976
0.0872665 		0 		2.93215 		15.1974
0.0872665 		0 		2.94961 		15.1971
0.0872665 		0 		2.96706 		15.1969
0.0872665 		0 		2.98451 		15.1967
0.0872665 		0 		3.00197 		15.1965
0.0872665 		0 		3.01942 		15.1963
0.0872665 		0 		3.03687 		15.1961
0.0872665 		0 		3.05433 		15.196
0.0872665 		0 		3.07178 		15.1959
0.0872665 		0 		3.08923 		15.1958
0.0872665 		0 		3.10669 		15.1958
0.0872665 		0 		3.12414 		15.1957
0.0872665 		0 		3.14159 		15.1957
0.10472 		0 		0 		15.1865
0.10472 		0 		0.0174533 		15.1865
0.10472 		0 		0.0349066 		15.1866
0.10472 		0 		0.0523599 		15.1867
0.10472 		0 		0.0698132 		15.1868
0.10472 		0 		0.0872665 		15.1869
0.10472 		0 		0.10472 		15.1871
0.10472 		0 		0.122173 		15.1873
0.10472 		0 		0.139626 		15.1876
0.10472 		0 		0.15708 		15.1879
0.10472 		0 		0.174533 		15.1882
0.10472 		0 		0.191986 		15.1885
0.10472 		0 		0.20944 		15.1889
0.10472 		0 		0.226893 		15.1893
0.10472 		0 		0.244346 		15.1897
0.10472 		0 		0.261799 		15.1902
0.10472 		0 		0.279253 		15.1907
0.10472 		0 		0.296706 		15.1912
0.10472 		0 		0.314159 		15.1917
0.10472 		0 		0.331613 		15.1923
0.10472 		0 		0.349066 		15.1929
0.10472 		0 		0.366519 		15.1935
0.10472 		0 		0.383972 		15.1942
0.10472 		0 		0.401426 		15.1949
0.10472 		0 		0.418879 		15.1956
0.10472 		0 		0.436332 		15.1963
0.10472 		0 		0.453786 		15.197
0.10472 		0 		0.471239 		15.1978
0.10472 		0 		0.488692 		15.1985
0.10472 		0 		0.506145 		15.1993
0.10472 		0 		0.523599 		15.2002
0.10472 		0 		0.541052 		15.201
0.10472 		0 		0.558505 		15.2018
0.10472 		0 		0.575959 		15.2027
0.10472 		0 		0.593412 		15.2035
0.10472 		0 		0.610865 		15.2044
0.10472 		0 		0.628319 		15.2053
0.10472 		0 		0.645772 		15.2062
0.10472 		0 		0.663225 		15.2071
0.10472 		0 		0.680678 		15.208
0.10472 		0 		0.698132 		15.209
0.10472 		0 		0.715585 		15.2099
0.10472 		0 		0.733038 		15.2108
0.10472 		0 		0.750492 		15.2118
0.10472 		0 		0.767945 		15.2127
0.10472 		0 		0.785398 		15.2136
0.10472 		0 		0.802851 		15.2146
0.10472 		0 		0.820305 		15.2155
0.10472 		0 		0.837758 		15.2164
0.10472 		0 		0.855211 		15.2174
0.10472 		0 		0.872665 		15.2183
0.10472 		0 		0.890118 		15.2192
0.10472 		0 		0.907571 		15.2201
0.10472 		0 		0.925025 		15.221
0.10472 		0 		0.942478 		15.2219
0.10472 		0 		0.959931 		15.2228
0.10472 		0 		0.977384 		15.2236
0.10472 		0 		0.994838 		15.2245
0.10472 		0 		1.01229 		15.2253
0.10472 		0 		1.02974 		15.2262
0.10472 		0 		1.0472 		15.227
0.10472 		0 		1.06465 		15.2278
0.10472 		0 		1.0821 		15.2285
0.10472 		0 		1.09956 		15.2293
0.10472 		0 		1.11701 		15.23
0.10472 		0 		1.13446 		15.2308
0.10472 		0 		1.15192 		15.2315
0.10472 		0 		1.16937 		15.2321
0.10472 		0 		1.18682 		15.2328
0.10472 		0 		1.20428 		15.2334
0.10472 		0 		1.22173 		15.234
0.10472 		0 		1.23918 		15.2346
0.10472 		0 		1.25664 		15.2351
0.10472 		0 		1.27409 		15.2357
0.10472 		0 		1.29154 		15.2362
0.10472 		0 		1.309 		15.2366
0.10472 		0 		1.32645 		15.2371
0.10472 		0 		1.3439 		15.2375
0.10472 		0 		1.36136 		15.2379
0.10472 		0 		1.37881 		15.2383
0.10472 		0 		1.39626 		15.2386
0.10472 		0 		1.41372 		15.2389
0.10472 		0 		1.43117 		15.2391
0.10472 		0 		1.44862 		15.2394
0.10472 		0 		1.46608 		15.2396
0.10472 		0 		1.48353 		15.2398
0.10472 		0 		1.50098 		15.2399
0.10472 		0 		1.51844 		15.24
0.10472 		0 		1.53589 		15.2401
0.10472 		0 		1.55334 		15.2401
0.10472 		0 		1.5708 		15.2402
0.10472 		0 		1.58825 		15.2401
0.10472 		0 		1.6057 		15.2401
0.10472 		0 		1.62316 		15.24
0.10472 		0 		1.64061 		15.2399
0.10472 		0 		1.65806 		15.2398
0.10472 		0 		1.67552 		15.2396
0.10472 		0 		1.69297 		15.2394
0.10472 		0 		1.71042 		15.2391
0.10472 		0 		1.72788 		15.2389
0.10472 		0 		1.74533 		15.2386
0.10472 		0 		1.76278 		15.2383
0.10472 		0 		1.78024 		15.2379
0.10472 		0 		1.79769 		15.2375
0.10472 		0 		1.81514 		15.2371
0.10472 		0 		1.8326 		15.2366
0.10472 		0 		1.85005 		15.2362
0.10472 		0 		1.8675 		15.2357
0.10472 		0 		1.88496 		15.2351
0.10472 		0 		1.90241 		15.2346
0.10472 		0 		1.91986 		15.234
0.10472 		0 		1.93732 		15.2334
0.10472 		0 		1.95477 		15.2328
0.10472 		0 		1.97222 		15.2321
0.10472 		0 		1.98968 		15.2315
0.10472 		0 		2.00713 		15.2308
0.10472 		0 		2.02458 		15.23
0.10472 		0 		2.04204 		15.2293
0.10472 		0 		2.05949 		15.2285
0.10472 		0 		2.07694 		15.2278
0.10472 		0 		2.0944 		15.227
0.10472 		0 		2.11185 		15.2262
0.10472 		0 		2.1293 		15.2253
0.10472 		0 		2.14675 		15.2245
0.10472 		0 		2.16421 		15.2236
0.10472 		0 		2.18166 		15.2228
0.10472 		0 		2.19911 		15.2219
0.10472 		0 		2.21657 		15.221
0.10472 		0 		2.23402 		15.2201
0.10472 		0 		2.25147 		15.2192
0.10472 		0 		2.26893 		15.2183
0.10472 		0 		2.28638 		15.2174
0.10472 		0 		2.30383 		15.2164
0.10472 		0 		2.32129 		15.2155
0.10472 		0 		2.33874 		15.2146
0.10472 		0 		2.35619 		15.2136
0.10472 		0 		2.37365 		15.2127
0.10472 		0 		2.3911 		15.2118
0.10472 		0 		2.40855 		15.2108
0.10472 		0 		2.42601 		15.2099
0.10472 		0 		2.44346 		15.209
0.10472 		0 		2.46091 		15.208
0.10472 		0 		2.47837 		15.2071
0.10472 		0 		2.49582 		15.2062
0.10472 		0 		2.51327 		15.2053
0.10472 		0 		2.53073 		15.2044
0.10472 		0 		2.54818 		15.2035
0.10472 		0 		2.56563 		15.2027
0.10472 		0 		2.58309 		15.2018
0.10472 		0 		2.60054 		15.201
0.10472 		0 		2.61799 		15.2002
0.10472 		0 		2.63545 		15.1993
0.10472 		0 		2.6529 		15.1985
0.10472 		0 		2.67035 		15.1978
0.10472 		0 		2.68781 		15.197
0.10472 		0 		2.70526 		15.1963
0.10472 		0 		2.72271 		15.1956
0.10472 		0 		2.74017 		15.1949
0.10472 		0 		2.75762 		15.1942
0.10472 		0 		2.77507 		15.1935
0.10472 		0 		2.79253 		15.1929
0.10472 		0 		2.80998 		15.1923
0.10472 		0 		2.82743 		15.1917
0.10472 		0 		2.84489 		15.1912
0.10472 		0 		2.86234 		15.1907
0.10472 		0 		2.87979 		15.1902
0.10472 		0 		2.89725 		15.1897
0.10472 		0 		2.9147 		15.1893
0.10472 		0 		2.93215 		15.1889
0.10472 		0 		2.94961 		15.1885
0.10472 		0 		2.96706 		15.1882
0.10472 		0 		2.98451 		15.1879
0.10472 		0 		3.00197 		15.1876
0.10472 		0 		3.01942 		15.1873
0.10472 		0 		3.03687 		15.1871
0.10472 		0 		3.05433 		15.1869
0.10472 		0 		3.07178 		15.1868
0.10472 		0 		3.08923 		15.1867
0.10472 		0 		3.10669 		15.1866
0.10472 		0 		3.12414 		15.1865
0.10472 		0 		3.14159 		15.1865
0.122173 		0 		0 		15.1754
0.122173 		0 		0.0174533 		15.1754
0.122173 		0 		0.0349066 		15.1755
0.122173 		0 		0.0523599 		15.1756
0.122173 		0 		0.0698132 		15.1758
0.122173 		0 		0.0872665 		15.176
0.122173 		0 		0.10472 		15.1762
0.122173 		0 		0.122173 		15.1765
0.122173 		0 		0.139626 		15.1769
0.122173 		0 		0.15708 		15.1773
0.122173 		0 		0.174533 		15.1777
0.122173 		0 		0.191986 		15.1782
0.122173 		0 		0.20944 		15.1787
0.122173 		0 		0.226893 		15.1792
0.122173 		0 		0.244346 		15.1798
0.122173 		0 		0.261799 		15.1805
0.122173 		0 		0.279253 		15.1811
0.122173 		0 		0.296706 		15.1819
0.122173 		0 		0.314159 		15.1826
0.122173 		0 		0.331613 		15.1834
0.122173 		0 		0.349066 		15.1842
0.122173 		0 		0.366519 		15.1851
0.122173 		0 		0.383972 		15.186
0.122173 		0 		0.401426 		15.1869
0.122173 		0 		0.418879 		15.1879
0.122173 		0 		0.436332 		15.1888
0.122173 		0 		0.453786 		15.1899
0.122173 		0 		0.471239 		15.1909
0.122173 		0 		0.488692 		15.192
0.122173 		0 		0.506145 		15.1931
0.122173 		0 		0.523599 		15.1942
0.122173 		0 		0.541052 		15.1953
0.122173 		0 		0.558505 		15.1965
0.122173 		0 		0.575959 		15.1976
0.122173 		0 		0.593412 		15.1988
0.122173 		0 		0.610865 		15.2
0.122173 		0 		0.628319 		15.2013
0.122173 		0 		0.645772 		15.2025
0.122173 		0 		0.663225 		15.2037
0.122173 		0 		0.680678 		15.205
0.122173 		0 		0.698132 		15.2063
0.122173 		0 		0.715585 		15.2075
0.122173 		0 		0.733038 		15.2088
0.122173 		0 		0.750492 		15.2101
0.122173 		0 		0.767945 		15.2114
0.122173 		0 		0.785398 		15.2126
0.122173 		0 		0.802851 		15.2139
0.122173 		0 		0.820305 		15.2152
0.122173 		0 		0.837758 		15.2165
0.122173 		0 		0.855211 		15.2177
0.122173 		0 		0.872665 		15.219
0.122173 		0 		0.890118 		15.2202
0.122173 		0 		0.907571 		15.2215
0.122173 		0 		0.925025 		15.2227
0.122173 		0 		0.942478 		15.2239
0.122173 		0 		0.959931 		15.2251
0.122173 		0 		0.977384 		15.2263
0.122173 		0 		0.994838 		15.2275
0.122173 		0 		1.01229 		15.2286
0.122173 		0 		1.02974 		15.2297
0.122173 		0 		1.0472 		15.2309
0.122173 		0 		1.06465 		15.2319
0.122173 		0 		1.0821 		15.233
0.122173 		0 		1.09956 		15.234
0.122173 		0 		1.11701 		15.235
0.122173 		0 		1.13446 		15.236
0.122173 		0 		1.15192 		15.237
0.122173 		0 		1.16937 		15.2379
0.122173 		0 		1.18682 		15.2388
0.122173 		0 		1.20428 		15.2396
0.122173 		0 		1.22173 		15.2404
0.122173 		0 		1.23918 		15.2412
0.122173 		0 		1.25664 		15.242
0.122173 		0 		1.27409 		15.2427
0.122173 		0 		1.29154 		15.2434
0.122173 		0 		1.309 		15.244
0.122173 		0 		1.32645 		15.2446
0.122173 		0 		1.3439 		15.2452
0.122173 		0 		1.36136 		15.2457
0.122173 		0 		1.37881 		15.2462
0.122173 		0 		1.39626 		15.2466
0.122173 		0 		1.41372 		15.247
0.122173 		0 		1.43117 		15.2474
0.122173 		0 		1.44862 		15.2477
0.122173 		0 		1.46608 		15.248
0.122173 		0 		1.48353 		15.2483
0.122173 		0 		1.50098 		15.2484
0.122173 		0 		1.51844 		15.2486
0.122173 		0 		1.53589 		15.2487
0.122173 		0 		1.55334 		15.2488
0.122173 		0 		1.5708 		15.2488
0.122173 		0 		1.58825 		15.2488
0.122173 		0 		1.6057 		15.2487
0.122173 		0 		1.62316 		15.2486
0.122173 		0 		1.64061 		15.2484
0.122173 		0 		1.65806 		15.2483
0.122173 		0 		1.67552 		15.248
0.122173 		0 		1.69297 		15.2477
0.122173 		0 		1.71042 		15.2474
0.122173 		0 		1.72788 		15.247
0.122173 		0 		1.74533 		15.2466
0.122173 		0 		1.76278 		15.2462
0.122173 		0 		1.78024 		15.2457
0.122173 		0 		1.79769 		15.2452
0.122173 		0 		1.81514 		15.2446
0.122173 		0 		1.8326 		15.244
0.122173 		0 		1.85005 		15.2434
0.122173 		0 		1.8675 		15.2427
0.122173 		0 		1.88496 		15.242
0.122173 		0 		1.90241 		15.2412
0.122173 		0 		1.91986 		15.2404
0.122173 		0 		1.93732 		15.2396
0.122173 		0 		1.95477 		15.2388
